,5,50,95,date
45,60.97879161834717,71.30307579040527,89.3507797241211,2023-10-01
46,58.83175258636474,77.64615249633789,92.6575008392334,2023-11-01
47,73.57406654357911,86.87910079956055,92.87138671874999,2023-12-01
48,72.27039108276367,79.20274353027344,90.11048278808593,2024-01-01
49,67.72591552734374,69.5892333984375,78.528999710083,2024-02-01
50,50.57782764434815,64.81735610961914,86.79719772338866,2024-03-01
51,49.21816215515137,70.94634246826172,85.42670211791992,2024-04-01
52,41.61039085388183,48.211626052856445,59.33701400756836,2024-05-01
53,46.45773811340332,50.09464454650879,54.674866676330566,2024-06-01
54,40.835556983947754,54.479413986206055,62.51885585784912,2024-07-01
55,26.05838460922241,37.324724197387695,46.46401939392089,2024-08-01
56,44.87935371398925,55.544790267944336,60.260123062133786,2024-09-01
57,67.80746574401856,75.6778678894043,88.05025711059571,2024-10-01
58,65.34311218261719,83.02714538574219,90.73164215087891,2024-11-01
59,65.76499137878419,78.3636474609375,91.57855224609375,2024-12-01
60,65.06372871398926,77.5633316040039,89.1473518371582,2025-01-01
61,58.40242881774902,77.14765548706055,85.90476608276367,2025-02-01
62,46.33480720520019,72.31593132019043,88.53724975585938,2025-03-01
63,64.10553283691407,77.09065628051758,80.67426300048828,2025-04-01
64,57.37601776123047,69.62297058105469,84.32428283691407,2025-05-01
65,39.83743515014648,48.176231384277344,62.27229385375976,2025-06-01
66,29.82172088623047,30.365084648132324,47.354111862182606,2025-07-01
67,34.0795877456665,38.48759841918945,46.5035436630249,2025-08-01
68,51.9574089050293,54.10862159729004,64.71982517242432,2025-09-01
69,49.978667449951175,66.4315185546875,79.22659797668457,2025-10-01
70,70.07411003112793,76.74386215209961,89.07131004333496,2025-11-01
71,65.45949745178223,77.93551635742188,90.8520408630371,2025-12-01
72,62.698510360717776,74.90435028076172,90.71195106506347,2026-01-01
73,58.42429122924804,73.64102745056152,91.92843666076661,2026-02-01
74,57.96110572814941,66.54102325439453,88.09833030700683,2026-03-01
75,46.6547929763794,63.74246406555176,75.69251899719238,2026-04-01
76,47.53782577514649,56.51119041442871,64.22787837982177,2026-05-01
77,45.769067192077635,51.46365737915039,77.30764827728271,2026-06-01
78,28.095590591430664,36.03765678405762,55.62954845428466,2026-07-01
79,29.405530738830567,38.78647041320801,55.50520668029785,2026-08-01
80,29.723155975341797,49.52789878845215,58.08836441040039,2026-09-01
81,42.868108940124515,68.25597953796387,79.1869987487793,2026-10-01
82,67.21901054382325,74.88121795654297,89.20892677307128,2026-11-01
83,62.91418857574463,76.20085906982422,88.05685424804688,2026-12-01
84,60.53362808227539,76.95073127746582,96.65365333557128,2027-01-01
85,58.500068283081056,74.72332191467285,91.81798248291015,2027-02-01
86,41.18494644165039,82.32762908935547,91.78982887268067,2027-03-01
87,43.787576866149905,67.45442581176758,84.63284912109374,2027-04-01
88,37.65725154876709,55.86076545715332,67.73540382385254,2027-05-01
89,35.600454330444336,39.2556095123291,48.419163131713866,2027-06-01
90,32.995814895629884,38.37913513183594,61.59916114807128,2027-07-01
91,34.22091579437256,34.83588790893555,60.42658138275145,2027-08-01
92,41.5022632598877,42.2502326965332,60.30768184661865,2027-09-01
93,42.492761802673336,55.579294204711914,74.57883949279784,2027-10-01
94,67.35838317871094,78.47658920288086,90.44546318054199,2027-11-01
95,63.26022033691406,77.51753234863281,90.87151832580567,2027-12-01
96,61.743751525878906,71.25442123413086,83.27577247619628,2028-01-01
97,58.515349578857425,75.16669464111328,88.60426254272461,2028-02-01
98,68.3984432220459,74.93912887573242,88.55376625061035,2028-03-01
99,55.790771484375,69.50528717041016,83.61414833068848,2028-04-01
100,41.753614234924314,58.86346435546875,78.90369453430176,2028-05-01
101,50.538340187072755,53.12522315979004,57.39004096984863,2028-06-01
102,28.285162353515624,40.49138069152832,54.679475402832026,2028-07-01
103,32.91128578186035,38.580379486083984,50.71492252349853,2028-08-01
104,30.149917984008788,51.223493576049805,54.814621925354004,2028-09-01
105,49.77701358795166,69.14835739135742,78.71421852111817,2028-10-01
106,62.23735942840577,76.97895812988281,81.40639839172363,2028-11-01
107,66.32168426513672,82.41516494750977,95.21202926635742,2028-12-01
108,76.08091506958007,82.89828491210938,87.83010635375976,2029-01-01
109,68.30750541687011,76.43191909790039,93.33043365478515,2029-02-01
110,62.24016914367676,77.15748977661133,91.53399505615235,2029-03-01
111,45.977508544921875,69.41729736328125,84.79868774414062,2029-04-01
112,47.96271934509277,62.64527130126953,76.10769920349121,2029-05-01
113,41.346751594543456,55.16850662231445,64.15936584472655,2029-06-01
114,32.76072769165039,43.6168212890625,45.14799556732178,2029-07-01
115,28.165500450134278,34.796560287475586,40.010388183593754,2029-08-01
116,45.679819107055664,50.622114181518555,67.5739049911499,2029-09-01
117,53.428808021545414,57.90852928161621,71.17657947540283,2029-10-01
118,59.565768241882324,72.69703102111816,86.22338829040527,2029-11-01
119,69.84238891601562,84.92001724243164,95.16829643249511,2029-12-01
120,64.59687824249268,81.6194839477539,88.1542308807373,2030-01-01
121,51.467017364501956,73.79695129394531,89.15437812805176,2030-02-01
122,47.16507396697998,76.54289245605469,91.53791809082031,2030-03-01
123,39.71080493927002,60.50471305847168,78.6176212310791,2030-04-01
124,33.22965707778931,51.28557586669922,71.52811012268066,2030-05-01
125,37.66711597442627,46.048871994018555,53.38024196624755,2030-06-01
126,22.60492057800293,39.059871673583984,69.56634635925292,2030-07-01
127,38.47435760498047,43.551279067993164,46.800705718994145,2030-08-01
128,43.8345386505127,47.22683906555176,68.06337718963621,2030-09-01
129,56.3899450302124,62.79929161071777,75.41745719909667,2030-10-01
130,53.354987144470215,74.12527847290039,86.72145652770996,2030-11-01
131,58.371283531188965,81.171875,86.90551872253418,2030-12-01
132,66.16842041015624,72.21259689331055,93.8209457397461,2031-01-01
133,54.370116233825684,75.2697982788086,84.17564582824707,2031-02-01
134,48.97917652130127,68.78083992004395,91.96205291748046,2031-03-01
135,51.85297966003418,63.475929260253906,89.52336692810059,2031-04-01
136,42.21555576324462,56.45872688293457,64.0306282043457,2031-05-01
137,38.31646423339844,49.696123123168945,53.503303527832024,2031-06-01
138,32.06643810272217,41.13336372375488,46.63666343688965,2031-07-01
139,37.14092617034912,44.27677536010742,51.56997299194335,2031-08-01
140,29.604359817504882,37.72356986999512,46.99968509674072,2031-09-01
141,51.519438171386724,64.46398544311523,87.05039596557617,2031-10-01
142,61.96740074157715,80.38077163696289,92.20603294372557,2031-11-01
143,62.28527908325195,80.20572662353516,89.77948570251465,2031-12-01
144,61.95638809204102,78.84316635131836,90.29926872253418,2032-01-01
145,59.844168472290036,76.88542938232422,91.20675125122071,2032-02-01
146,55.986728286743165,65.88370704650879,87.49632415771484,2032-03-01
147,49.4838062286377,63.15763282775879,84.2915012359619,2032-04-01
148,35.181625556945804,60.299617767333984,77.90801963806152,2032-05-01
149,31.492750835418704,45.650184631347656,50.42371978759766,2032-06-01
150,28.827323818206786,41.18987274169922,47.64475078582763,2032-07-01
151,28.950967597961426,41.7940788269043,72.96547393798828,2032-08-01
152,32.30670013427734,42.315303802490234,56.88293323516845,2032-09-01
153,59.51302642822266,71.16104507446289,73.48279876708985,2032-10-01
154,59.59088382720947,68.6494255065918,88.72808761596679,2032-11-01
155,65.74175872802735,83.20973587036133,93.31879806518555,2032-12-01
156,68.4456573486328,80.8077278137207,93.24117851257324,2033-01-01
157,59.10455684661865,67.45700645446777,79.78181114196776,2033-02-01
158,63.36655807495117,66.37515640258789,72.81555061340332,2033-03-01
159,55.39559898376465,64.04418754577637,75.2144302368164,2033-04-01
160,48.2103515625,58.10047721862793,78.27859439849853,2033-05-01
161,32.738166141510014,46.78586959838867,54.78312873840332,2033-06-01
162,39.786481094360354,46.07624435424805,49.677400779724124,2033-07-01
163,39.59476909637451,40.427412033081055,59.306147956848136,2033-08-01
164,47.85611476898193,51.284616470336914,62.37072830200195,2033-09-01
165,56.64188079833984,74.17860794067383,89.70104675292968,2033-10-01
166,62.524910354614256,82.57222366333008,92.78534851074218,2033-11-01
167,63.60096988677979,75.68502044677734,87.8249942779541,2033-12-01
168,70.7474464416504,83.65055465698242,93.22554893493653,2034-01-01
169,67.83712425231934,77.6947021484375,93.95537948608398,2034-02-01
170,53.206198120117186,70.86337661743164,84.4422451019287,2034-03-01
171,55.07901992797852,57.830068588256836,63.15604228973389,2034-04-01
172,40.85966415405274,64.0567512512207,84.52537155151366,2034-05-01
173,38.52741298675537,50.536516189575195,61.4780611038208,2034-06-01
174,40.09570503234863,44.5365047454834,64.90767421722411,2034-07-01
175,32.68761024475098,38.13751792907715,41.38543262481689,2034-08-01
176,47.38609600067139,59.51285362243652,71.75705757141114,2034-09-01
177,56.14324779510498,70.25916290283203,84.36257820129394,2034-10-01
178,61.6765661239624,77.68181228637695,89.00872192382812,2034-11-01
179,64.05822525024413,77.65366744995117,90.06473731994629,2034-12-01
180,63.94570465087891,79.39520645141602,95.15876960754395,2035-01-01
181,55.38905925750732,68.12287139892578,91.14291763305664,2035-02-01
182,45.252203941345215,69.87178039550781,84.4451515197754,2035-03-01
183,49.40453758239746,69.46987342834473,87.26073684692383,2035-04-01
184,37.019737625122076,61.84916687011719,80.4758113861084,2035-05-01
185,42.90571670532226,54.10605430603027,80.485583114624,2035-06-01
186,31.893391609191895,37.63593673706055,43.13601150512695,2035-07-01
187,45.099298095703126,46.00531578063965,47.95790958404541,2035-08-01
188,49.67924537658691,54.46559715270996,72.61021461486816,2035-09-01
189,48.564985275268555,71.72992706298828,82.72708435058594,2035-10-01
190,60.052249908447266,80.60017776489258,96.63724060058594,2035-11-01
191,70.20794372558593,82.87217330932617,91.71958694458009,2035-12-01
192,69.5496997833252,75.75448226928711,91.63341674804687,2036-01-01
193,59.58207702636719,65.70476913452148,83.12030448913573,2036-02-01
194,55.32558212280273,63.73001670837402,69.08231239318847,2036-03-01
195,48.793743515014654,50.940935134887695,77.54499416351317,2036-04-01
196,48.48588180541992,53.52037048339844,56.64509582519531,2036-05-01
197,36.51201686859131,52.489606857299805,57.13874130249024,2036-06-01
198,42.998195838928225,47.41109275817871,51.65358047485351,2036-07-01
199,33.73364963531494,52.00164604187012,56.36191368103027,2036-08-01
200,36.6422327041626,41.105010986328125,65.5395824432373,2036-09-01
201,50.714731788635255,64.5542049407959,84.37980270385742,2036-10-01
202,59.28644561767578,69.00376510620117,82.41719551086426,2036-11-01
203,54.55501766204834,75.63625717163086,90.75936775207519,2036-12-01
204,63.41331558227539,77.05951690673828,91.66567764282226,2037-01-01
205,70.7378173828125,84.20768356323242,91.09529609680176,2037-02-01
206,60.7255054473877,73.57429122924805,80.37424583435059,2037-03-01
207,49.99422473907471,66.21169090270996,82.18155708312989,2037-04-01
208,53.529557609558104,65.16944694519043,74.8214515686035,2037-05-01
209,45.27847728729248,46.65860939025879,62.73812160491943,2037-06-01
210,41.016119194030765,49.4623908996582,67.83880939483642,2037-07-01
211,26.011844635009766,47.58334541320801,56.96813850402832,2037-08-01
212,43.664339256286624,49.43866157531738,67.147208404541,2037-09-01
213,65.8403133392334,71.94484329223633,79.13767051696777,2037-10-01
214,56.66416206359863,70.81884002685547,83.02256851196289,2037-11-01
215,67.74543228149415,81.14944458007812,90.28260765075683,2037-12-01
216,65.08596954345703,74.4874496459961,83.25588493347168,2038-01-01
217,57.135442161560064,64.44820976257324,79.48364486694335,2038-02-01
218,55.99377784729004,73.71624183654785,86.41242713928223,2038-03-01
219,48.93256454467774,67.99897766113281,85.82314643859863,2038-04-01
220,36.62481155395508,51.46223449707031,67.85155334472657,2038-05-01
221,37.583343505859375,44.714006423950195,51.5179817199707,2038-06-01
222,39.888802719116214,46.02236557006836,54.71016635894775,2038-07-01
223,39.54171733856201,45.393136978149414,51.44145050048828,2038-08-01
224,39.19913902282715,50.04081344604492,68.59757118225096,2038-09-01
225,52.16314487457276,59.850181579589844,73.1765193939209,2038-10-01
226,70.16184463500977,82.44600677490234,93.29349174499512,2038-11-01
227,68.50995216369628,85.37516784667969,92.43262138366698,2038-12-01
228,70.47693176269532,79.17208480834961,89.92070198059082,2039-01-01
229,54.96591930389404,76.47241973876953,89.3457218170166,2039-02-01
230,58.31268005371094,79.22502517700195,92.02071075439453,2039-03-01
231,52.793301010131835,58.07129096984863,69.62686023712158,2039-04-01
232,42.91109523773193,57.65543174743652,64.95068283081055,2039-05-01
233,46.731144714355466,50.50539016723633,53.275124359130864,2039-06-01
234,31.447164154052736,38.7763671875,59.572281074523914,2039-07-01
235,42.26063423156738,53.087087631225586,56.40093841552734,2039-08-01
236,40.91403465270996,51.00666809082031,62.437361526489255,2039-09-01
237,54.060164833068846,69.20103073120117,87.08916015625,2039-10-01
238,60.93809814453125,75.76565551757812,87.63111801147461,2039-11-01
239,63.24588508605957,74.37541198730469,89.72860984802246,2039-12-01
240,61.558067893981935,76.15825271606445,92.43366165161133,2040-01-01
241,49.65659732818604,61.2598876953125,88.13157672882079,2040-02-01
242,54.11287937164307,62.92901611328125,85.43905220031738,2040-03-01
243,34.50146903991699,53.42091751098633,73.0727705001831,2040-04-01
244,49.809817504882815,63.99353790283203,70.78152809143066,2040-05-01
245,38.53647651672363,48.7009220123291,55.912614250183104,2040-06-01
246,40.863925552368165,44.10559844970703,51.793098449707024,2040-07-01
247,37.73592586517334,40.59384727478027,43.915578079223636,2040-08-01
248,43.18070755004883,57.22759437561035,70.31141548156738,2040-09-01
249,68.23847427368165,71.04631805419922,84.74616165161133,2040-10-01
250,61.790602111816405,81.48962020874023,93.67051048278807,2040-11-01
251,63.61193332672119,75.91580200195312,91.35942497253419,2040-12-01
252,67.37507133483886,80.2313461303711,90.52453422546387,2041-01-01
253,61.07285995483399,80.77240371704102,88.49820022583008,2041-02-01
254,62.552919960021974,72.29853820800781,84.92937507629394,2041-03-01
255,43.568218803405756,48.80610275268555,77.07311973571777,2041-04-01
256,49.49142074584961,58.61985778808594,66.50568733215331,2041-05-01
257,42.208505630493164,49.125253677368164,68.80900535583496,2041-06-01
258,28.437195205688475,35.26833152770996,58.65458488464355,2041-07-01
259,30.28184337615967,35.24260902404785,40.44255390167236,2041-08-01
260,41.594919586181646,57.642141342163086,62.768203544616696,2041-09-01
261,55.18777160644531,72.46252059936523,81.38717651367188,2041-10-01
262,59.62773628234863,75.7073974609375,89.4476261138916,2041-11-01
263,67.90294189453125,82.71033477783203,95.02094993591308,2041-12-01
264,65.02482719421387,76.40161514282227,88.8688533782959,2042-01-01
265,64.31796340942383,75.02257919311523,85.8024143218994,2042-02-01
266,56.382528686523436,67.75061798095703,83.79772148132324,2042-03-01
267,47.372782707214355,70.83137893676758,82.92210388183594,2042-04-01
268,61.67942810058594,67.57011222839355,73.50821456909179,2042-05-01
269,40.2495376586914,45.79341125488281,52.331147766113276,2042-06-01
270,29.164311599731445,41.615360260009766,68.97806205749511,2042-07-01
271,28.51407346725464,34.566086769104004,49.45994148254394,2042-08-01
272,44.7492130279541,58.440446853637695,67.48335666656493,2042-09-01
273,62.16139945983886,67.40678787231445,73.80858535766602,2042-10-01
274,64.79142723083496,74.72268295288086,89.0846752166748,2042-11-01
275,69.95067558288574,81.5994758605957,95.1434482574463,2042-12-01
276,69.70573768615722,80.16354751586914,88.17498092651367,2043-01-01
277,59.196410179138184,68.51416969299316,89.93078804016113,2043-02-01
278,64.14364395141601,74.46915817260742,89.71405906677246,2043-03-01
279,41.8938871383667,61.10846519470215,82.50302295684814,2043-04-01
280,47.25549621582031,53.691598892211914,59.312409210205075,2043-05-01
281,42.822917747497556,48.45894241333008,63.25171775817871,2043-06-01
282,30.16430377960205,36.07234573364258,39.72110958099365,2043-07-01
283,19.557153606414794,34.65041923522949,36.013296127319336,2043-08-01
284,34.07166576385498,42.0266227722168,59.53830490112304,2043-09-01
285,57.67611598968506,66.06949234008789,74.88573188781737,2043-10-01
286,63.932485198974604,81.94838333129883,91.67652854919433,2043-11-01
287,70.09919624328613,82.19552230834961,91.94779853820802,2043-12-01
288,61.55112857818604,80.44915008544922,84.54286117553711,2044-01-01
289,67.52997131347657,76.7109260559082,89.27875518798828,2044-02-01
290,49.18211555480957,67.8915843963623,90.95743293762207,2044-03-01
291,47.66265029907227,59.33301544189453,77.2587423324585,2044-04-01
292,29.36594295501709,57.253822326660156,70.18636245727538,2044-05-01
293,39.40038566589355,51.833784103393555,67.17666797637939,2044-06-01
294,40.183967971801756,45.87845993041992,61.91575126647949,2044-07-01
295,30.272500705718993,32.30875205993652,34.56747245788574,2044-08-01
296,40.381623077392575,46.771047592163086,56.04609279632568,2044-09-01
297,59.691469001770024,66.77399063110352,78.6820125579834,2044-10-01
298,58.858927154541014,73.20169830322266,88.06685447692871,2044-11-01
299,67.84597206115723,77.65702819824219,88.75547065734864,2044-12-01
300,58.65590324401856,79.50455856323242,89.54609603881836,2045-01-01
301,67.22057456970215,78.68974685668945,90.81148376464843,2045-02-01
302,66.92024536132813,68.05686950683594,75.52043342590332,2045-03-01
303,32.13805599212647,60.06987380981445,75.44969120025634,2045-04-01
304,52.74067211151123,59.764814376831055,82.18786888122557,2045-05-01
305,36.70367488861084,43.80192756652832,49.591406440734865,2045-06-01
306,22.634188079833983,34.661386489868164,50.31334476470947,2045-07-01
307,27.69471836090088,30.17724895477295,51.57929792404174,2045-08-01
308,32.80915594100952,43.79250907897949,48.62589931488037,2045-09-01
309,57.417635917663574,64.64452171325684,88.32126350402832,2045-10-01
310,58.82677001953125,83.14654159545898,93.11010551452637,2045-11-01
311,71.3298828125,82.80040740966797,91.37307739257812,2045-12-01
312,64.34570808410645,71.47671508789062,86.18335227966308,2046-01-01
313,61.108320999145505,75.49298095703125,84.75081901550293,2046-02-01
314,49.7079418182373,63.63386344909668,86.36301002502441,2046-03-01
315,49.328253746032715,57.96631622314453,72.53761177062988,2046-04-01
316,43.93932552337647,58.66386604309082,62.89704914093017,2046-05-01
317,47.38099822998047,49.549766540527344,70.54748229980468,2046-06-01
318,32.59261283874512,38.0225715637207,42.54953823089599,2046-07-01
319,34.499176597595216,39.61965370178223,49.39796829223632,2046-08-01
320,41.537349700927734,49.219703674316406,52.91411590576172,2046-09-01
321,60.850073623657224,73.08253860473633,83.8168228149414,2046-10-01
322,62.51202831268311,69.66620254516602,88.97036972045898,2046-11-01
323,73.2342716217041,78.30970001220703,90.25491333007812,2046-12-01
324,72.11572570800782,76.26130676269531,87.83757858276367,2047-01-01
325,51.4015417098999,62.176008224487305,87.89814224243163,2047-02-01
326,56.60676670074463,77.63867568969727,89.47598762512207,2047-03-01
327,49.72893562316895,58.84902572631836,70.86617927551269,2047-04-01
328,48.50481281280518,55.094722747802734,65.13460922241211,2047-05-01
329,32.81479730606079,53.99248504638672,62.94603538513183,2047-06-01
330,30.144467067718505,32.73116111755371,34.03730239868164,2047-07-01
331,25.533770751953124,42.06473159790039,59.51991634368896,2047-08-01
332,33.55413990020752,50.11741065979004,57.857460021972656,2047-09-01
333,51.82144870758057,69.51656913757324,88.65514678955078,2047-10-01
334,66.79436836242675,80.29491806030273,96.57036056518554,2047-11-01
335,72.02916717529297,83.00251007080078,94.19806098937988,2047-12-01
336,66.13927307128905,80.96252822875977,96.07540283203124,2048-01-01
337,52.935015487670896,74.1640853881836,89.64499397277832,2048-02-01
338,51.55830402374268,73.21547889709473,88.66049499511719,2048-03-01
339,51.12178707122803,68.59214782714844,81.05859985351563,2048-04-01
340,38.357359695434575,51.83222198486328,66.78096580505371,2048-05-01
341,41.37211933135986,52.75308799743652,65.2042251586914,2048-06-01
342,30.850709915161133,39.00164222717285,68.91373081207274,2048-07-01
343,34.84779949188233,40.692283630371094,62.083677101135244,2048-08-01
344,41.84220199584961,54.245887756347656,54.52225856781006,2048-09-01
345,61.762867355346685,67.90930557250977,75.67411727905274,2048-10-01
346,63.662971115112306,76.18374252319336,90.56358413696289,2048-11-01
347,62.43301963806152,75.29809188842773,89.34554557800293,2048-12-01
348,64.76108436584472,66.64651870727539,90.92395248413085,2049-01-01
349,54.846981620788576,60.2225399017334,86.12656249999999,2049-02-01
350,65.51127052307129,70.52429962158203,88.79247016906739,2049-03-01
351,53.146382331848145,72.09087753295898,78.04894638061523,2049-04-01
352,49.34775085449219,58.472673416137695,74.31772041320801,2049-05-01
353,36.09859046936035,46.47170829772949,58.45206165313721,2049-06-01
354,27.202139949798582,33.85672378540039,40.7249376296997,2049-07-01
355,27.62206954956055,32.61895751953125,35.49824810028076,2049-08-01
356,29.90404224395752,39.160118103027344,45.709571838378906,2049-09-01
357,51.53214435577392,56.20246505737305,73.99830532073973,2049-10-01
358,53.31806793212891,73.72709655761719,88.02051811218261,2049-11-01
359,56.59293174743652,66.44217681884766,85.75359268188475,2049-12-01
360,65.43776016235351,73.91716384887695,85.21669960021973,2050-01-01
361,58.849809646606445,68.22564697265625,89.69679260253906,2050-02-01
362,68.34929962158203,73.53256225585938,81.93385620117188,2050-03-01
363,37.628797912597655,61.37042236328125,79.03477249145507,2050-04-01
364,32.73044862747192,59.20781326293945,74.04117431640624,2050-05-01
365,45.56674079895019,50.18760871887207,62.61251125335693,2050-06-01
366,27.58366136550903,35.714385986328125,41.265612030029295,2050-07-01
367,37.29374179840088,43.34844398498535,45.12332820892334,2050-08-01
368,39.63232822418213,51.65591812133789,61.67565078735351,2050-09-01
369,57.613265419006346,63.512929916381836,74.22263450622557,2050-10-01
370,64.27635993957519,70.20624923706055,85.17910690307617,2050-11-01
371,65.26211166381836,78.94495010375977,92.03333587646483,2050-12-01
372,68.86111984252929,79.84575653076172,92.21335525512694,2051-01-01
373,46.58792934417725,62.67001724243164,87.60202522277831,2051-02-01
374,51.87447986602783,68.2334976196289,84.27321090698241,2051-03-01
375,51.05069198608398,70.24759674072266,76.68572731018067,2051-04-01
376,35.28365859985352,52.46763610839844,77.64797668457031,2051-05-01
377,42.638686943054196,57.76560974121094,62.74391632080078,2051-06-01
378,28.410022735595703,41.338186264038086,48.792983245849605,2051-07-01
379,27.80150604248047,34.57746505737305,47.459446334838866,2051-08-01
380,39.68580513000488,45.19045829772949,54.18677997589111,2051-09-01
381,57.00889148712159,66.19464492797852,77.96061515808105,2051-10-01
382,63.66704578399658,82.0492935180664,92.16105461120605,2051-11-01
383,56.504314231872556,77.70113754272461,82.90860366821289,2051-12-01
384,63.22870063781738,80.53252410888672,92.39066543579102,2052-01-01
385,63.65169906616211,74.96113204956055,86.18165588378906,2052-02-01
386,64.52509288787842,75.71662139892578,82.8041820526123,2052-03-01
387,46.57822246551514,58.14386177062988,80.62524242401122,2052-04-01
388,33.73118152618408,54.10935401916504,72.34255599975586,2052-05-01
389,50.74679069519043,58.007808685302734,77.77814941406248,2052-06-01
390,40.760626792907715,45.98076248168945,57.07509841918945,2052-07-01
391,30.283882331848144,35.724714279174805,43.19307689666748,2052-08-01
392,39.19314689636231,45.99542236328125,56.265264892578124,2052-09-01
393,57.93931007385254,70.38828468322754,84.99721984863281,2052-10-01
394,69.62860832214355,80.40960693359375,91.07822074890136,2052-11-01
395,69.57902221679687,80.05958938598633,90.89982681274414,2052-12-01
396,66.37411918640137,73.29100036621094,90.99075202941894,2053-01-01
397,54.50855712890625,75.97754287719727,91.22452888488769,2053-02-01
398,55.96953239440918,67.77805709838867,84.1467716217041,2053-03-01
399,40.38849716186524,64.56227111816406,81.47159690856934,2053-04-01
400,50.89233589172363,58.520132064819336,67.92782974243164,2053-05-01
401,35.46959400177002,42.3431282043457,78.53144531249998,2053-06-01
402,28.415861129760742,33.67177391052246,44.972159957885744,2053-07-01
403,30.680584144592284,34.67257499694824,47.33482265472412,2053-08-01
404,45.91762104034424,51.408485412597656,53.79606056213379,2053-09-01
405,57.11561813354493,60.8377571105957,77.56379299163818,2053-10-01
406,63.85103225708008,79.6848373413086,85.68410377502441,2053-11-01
407,53.556488800048825,80.98611450195312,91.99261207580567,2053-12-01
408,66.9664093017578,81.22658920288086,93.90364799499511,2054-01-01
409,50.453729438781735,70.5492057800293,89.24721641540528,2054-02-01
410,44.506392288208005,64.92321395874023,83.15010147094726,2054-03-01
411,55.5230754852295,66.60110473632812,89.33401451110839,2054-04-01
412,37.18691635131836,52.194297790527344,67.15048351287842,2054-05-01
413,33.73303050994873,45.73815727233887,59.13155403137206,2054-06-01
414,25.46981563568115,39.95730209350586,55.58937549591064,2054-07-01
415,29.06423206329346,43.61788558959961,46.76385974884033,2054-08-01
416,34.48136940002441,44.07409477233887,55.446222305297844,2054-09-01
417,52.0395601272583,59.74633598327637,71.74387969970702,2054-10-01
418,60.94484977722168,83.21435928344727,89.94300346374511,2054-11-01
419,71.05724601745605,75.51107025146484,82.32381439208984,2054-12-01
420,67.62457275390625,81.04211807250977,93.23769111633301,2055-01-01
421,47.977455139160156,64.578125,85.25729942321777,2055-02-01
422,50.43902587890625,69.17302322387695,89.12251434326171,2055-03-01
423,51.75044059753418,58.37940216064453,80.97735157012939,2055-04-01
