,5,50,95,date
77,-0.9014811515808105,-0.9014811515808105,-0.9014811515808105,2021-06-01
78,-0.875446081161499,-0.875446081161499,-0.875446081161499,2021-07-01
79,-1.1436299085617065,-1.1436299085617065,-1.1436299085617065,2021-08-01
80,-2.0978708267211914,-2.0978708267211914,-2.0978708267211914,2021-09-01
81,1.16077721118927,1.16077721118927,1.16077721118927,2021-10-01
82,3.615032434463501,3.615032434463501,3.615032434463501,2021-11-01
83,3.761045217514038,3.761045217514038,3.761045217514038,2021-12-01
84,2.6966660022735596,2.6966660022735596,2.6966660022735596,2022-01-01
85,1.6428248882293701,1.6428248882293701,1.6428248882293701,2022-02-01
86,1.1767537593841553,1.1767537593841553,1.1767537593841553,2022-03-01
87,1.7144397497177124,1.7144397497177124,1.7144397497177124,2022-04-01
88,-0.2512471079826355,-0.2512471079826355,-0.2512471079826355,2022-05-01
89,-0.08784428983926773,-0.08784428983926773,-0.08784428983926773,2022-06-01
90,-1.5858227014541626,-1.5858227014541626,-1.5858227014541626,2022-07-01
91,-1.1296215057373047,-1.1296215057373047,-1.1296215057373047,2022-08-01
92,1.1995742321014404,1.1995742321014404,1.1995742321014404,2022-09-01
93,-1.0929605960845947,-1.0929605960845947,-1.0929605960845947,2022-10-01
94,2.318087100982666,2.318087100982666,2.318087100982666,2022-11-01
95,4.268004417419434,4.268004417419434,4.268004417419434,2022-12-01
96,1.0010554790496826,1.0010554790496826,1.0010554790496826,2023-01-01
97,3.5575497150421143,3.5575497150421143,3.5575497150421143,2023-02-01
98,2.782525062561035,2.782525062561035,2.782525062561035,2023-03-01
99,1.5317745208740234,1.5317745208740234,1.5317745208740234,2023-04-01
100,0.855691134929657,0.855691134929657,0.855691134929657,2023-05-01
101,-0.2794281542301178,-0.2794281542301178,-0.2794281542301178,2023-06-01
102,-0.7982698082923889,-0.7982698082923889,-0.7982698082923889,2023-07-01
103,-0.5448288917541504,-0.5448288917541504,-0.5448288917541504,2023-08-01
104,-0.4707481861114502,-0.4707481861114502,-0.4707481861114502,2023-09-01
105,1.7307106256484985,1.7307106256484985,1.7307106256484985,2023-10-01
106,1.5583503246307373,1.5583503246307373,1.5583503246307373,2023-11-01
107,5.714357852935791,5.714357852935791,5.714357852935791,2023-12-01
108,5.658010005950928,5.658010005950928,5.658010005950928,2024-01-01
109,4.88431978225708,4.88431978225708,4.88431978225708,2024-02-01
110,1.7443435192108154,1.7443435192108154,1.7443435192108154,2024-03-01
111,1.0334707498550415,1.0334707498550415,1.0334707498550415,2024-04-01
112,-0.6655690670013428,-0.6655690670013428,-0.6655690670013428,2024-05-01
113,-2.2369022369384766,-2.2369022369384766,-2.2369022369384766,2024-06-01
114,0.20971566438674927,0.20971566438674927,0.20971566438674927,2024-07-01
115,-0.4988817572593689,-0.4988817572593689,-0.4988817572593689,2024-08-01
116,-0.4282158613204956,-0.4282158613204956,-0.4282158613204956,2024-09-01
117,2.7522881031036377,2.7522881031036377,2.7522881031036377,2024-10-01
118,2.9748151302337646,2.9748151302337646,2.9748151302337646,2024-11-01
119,3.5448575019836426,3.5448575019836426,3.5448575019836426,2024-12-01
120,4.451678276062012,4.451678276062012,4.451678276062012,2025-01-01
121,2.455671787261963,2.455671787261963,2.455671787261963,2025-02-01
122,0.005958539433777332,0.005958539433777332,0.005958539433777332,2025-03-01
123,0.6203758716583252,0.6203758716583252,0.6203758716583252,2025-04-01
124,2.8453104496002197,2.8453104496002197,2.8453104496002197,2025-05-01
125,-0.0025588651187717915,-0.0025588651187717915,-0.0025588651187717915,2025-06-01
126,-2.5083413124084473,-2.5083413124084473,-2.5083413124084473,2025-07-01
127,-1.051737904548645,-1.051737904548645,-1.051737904548645,2025-08-01
128,-0.5306801199913025,-0.5306801199913025,-0.5306801199913025,2025-09-01
129,0.9862465858459473,0.9862465858459473,0.9862465858459473,2025-10-01
130,3.1666419506073,3.1666419506073,3.1666419506073,2025-11-01
131,3.1682236194610596,3.1682236194610596,3.1682236194610596,2025-12-01
132,2.9191930294036865,2.9191930294036865,2.9191930294036865,2026-01-01
133,3.4838199615478516,3.4838199615478516,3.4838199615478516,2026-02-01
134,3.0833120346069336,3.0833120346069336,3.0833120346069336,2026-03-01
135,-2.302372694015503,-2.302372694015503,-2.302372694015503,2026-04-01
136,-1.2329552173614502,-1.2329552173614502,-1.2329552173614502,2026-05-01
137,-0.8072446584701538,-0.8072446584701538,-0.8072446584701538,2026-06-01
138,-1.2938477993011475,-1.2938477993011475,-1.2938477993011475,2026-07-01
139,-1.3384363651275635,-1.3384363651275635,-1.3384363651275635,2026-08-01
140,-0.29040423035621643,-0.29040423035621643,-0.29040423035621643,2026-09-01
141,2.124565601348877,2.124565601348877,2.124565601348877,2026-10-01
142,2.0478858947753906,2.0478858947753906,2.0478858947753906,2026-11-01
143,0.9432372450828552,0.9432372450828552,0.9432372450828552,2026-12-01
144,-0.49105218052864075,-0.49105218052864075,-0.49105218052864075,2027-01-01
145,0.5716842412948608,0.5716842412948608,0.5716842412948608,2027-02-01
146,2.9388113021850586,2.9388113021850586,2.9388113021850586,2027-03-01
147,-1.2454237937927246,-1.2454237937927246,-1.2454237937927246,2027-04-01
148,-1.005665898323059,-1.005665898323059,-1.005665898323059,2027-05-01
149,-1.4316368103027344,-1.4316368103027344,-1.4316368103027344,2027-06-01
150,-0.9539167284965515,-0.9539167284965515,-0.9539167284965515,2027-07-01
151,0.1480804830789566,0.1480804830789566,0.1480804830789566,2027-08-01
152,-0.07105932384729385,-0.07105932384729385,-0.07105932384729385,2027-09-01
153,0.4684942960739136,0.4684942960739136,0.4684942960739136,2027-10-01
154,4.202217102050781,4.202217102050781,4.202217102050781,2027-11-01
155,4.102391242980957,4.102391242980957,4.102391242980957,2027-12-01
156,3.0891692638397217,3.0891692638397217,3.0891692638397217,2028-01-01
157,3.7278330326080322,3.7278330326080322,3.7278330326080322,2028-02-01
158,1.6616718769073486,1.6616718769073486,1.6616718769073486,2028-03-01
159,1.0418598651885986,1.0418598651885986,1.0418598651885986,2028-04-01
160,0.9211254119873047,0.9211254119873047,0.9211254119873047,2028-05-01
161,-1.0793029069900513,-1.0793029069900513,-1.0793029069900513,2028-06-01
162,-0.09501534700393677,-0.09501534700393677,-0.09501534700393677,2028-07-01
163,-1.6423656940460205,-1.6423656940460205,-1.6423656940460205,2028-08-01
164,-0.5552911162376404,-0.5552911162376404,-0.5552911162376404,2028-09-01
165,0.7929952144622803,0.7929952144622803,0.7929952144622803,2028-10-01
166,2.6936185359954834,2.6936185359954834,2.6936185359954834,2028-11-01
167,5.091770172119141,5.091770172119141,5.091770172119141,2028-12-01
168,3.495008945465088,3.495008945465088,3.495008945465088,2029-01-01
169,1.3434829711914062,1.3434829711914062,1.3434829711914062,2029-02-01
170,1.2081366777420044,1.2081366777420044,1.2081366777420044,2029-03-01
171,-1.0738855600357056,-1.0738855600357056,-1.0738855600357056,2029-04-01
172,1.0074238777160645,1.0074238777160645,1.0074238777160645,2029-05-01
173,0.3893483281135559,0.3893483281135559,0.3893483281135559,2029-06-01
174,-1.1788870096206665,-1.1788870096206665,-1.1788870096206665,2029-07-01
175,-0.7661353945732117,-0.7661353945732117,-0.7661353945732117,2029-08-01
176,0.5091192722320557,0.5091192722320557,0.5091192722320557,2029-09-01
177,-0.2043188214302063,-0.2043188214302063,-0.2043188214302063,2029-10-01
178,4.820556640625,4.820556640625,4.820556640625,2029-11-01
179,2.327147960662842,2.327147960662842,2.327147960662842,2029-12-01
180,2.8297770023345947,2.8297770023345947,2.8297770023345947,2030-01-01
181,-0.530380368232727,-0.530380368232727,-0.530380368232727,2030-02-01
182,1.4284230470657349,1.4284230470657349,1.4284230470657349,2030-03-01
183,-0.6089531779289246,-0.6089531779289246,-0.6089531779289246,2030-04-01
184,-3.6721062660217285,-3.6721062660217285,-3.6721062660217285,2030-05-01
185,-1.5945566892623901,-1.5945566892623901,-1.5945566892623901,2030-06-01
186,0.1333627849817276,0.1333627849817276,0.1333627849817276,2030-07-01
187,-1.3145930767059326,-1.3145930767059326,-1.3145930767059326,2030-08-01
188,0.17722737789154053,0.17722737789154053,0.17722737789154053,2030-09-01
189,0.427042692899704,0.427042692899704,0.427042692899704,2030-10-01
190,3.7075157165527344,3.7075157165527344,3.7075157165527344,2030-11-01
191,5.232522964477539,5.232522964477539,5.232522964477539,2030-12-01
192,4.212522029876709,4.212522029876709,4.212522029876709,2031-01-01
193,1.1000922918319702,1.1000922918319702,1.1000922918319702,2031-02-01
194,3.3074207305908203,3.3074207305908203,3.3074207305908203,2031-03-01
195,1.701963186264038,1.701963186264038,1.701963186264038,2031-04-01
196,-0.5833978652954102,-0.5833978652954102,-0.5833978652954102,2031-05-01
197,-1.8670451641082764,-1.8670451641082764,-1.8670451641082764,2031-06-01
198,-0.9076591730117798,-0.9076591730117798,-0.9076591730117798,2031-07-01
199,-3.147479772567749,-3.147479772567749,-3.147479772567749,2031-08-01
200,-2.9327571392059326,-2.9327571392059326,-2.9327571392059326,2031-09-01
201,3.4966559410095215,3.4966559410095215,3.4966559410095215,2031-10-01
202,3.3855748176574707,3.3855748176574707,3.3855748176574707,2031-11-01
203,4.172713279724121,4.172713279724121,4.172713279724121,2031-12-01
204,2.099947452545166,2.099947452545166,2.099947452545166,2032-01-01
205,0.9641779661178589,0.9641779661178589,0.9641779661178589,2032-02-01
206,0.5486658811569214,0.5486658811569214,0.5486658811569214,2032-03-01
207,0.41225120425224304,0.41225120425224304,0.41225120425224304,2032-04-01
208,0.4720239043235779,0.4720239043235779,0.4720239043235779,2032-05-01
209,-1.7477694749832153,-1.7477694749832153,-1.7477694749832153,2032-06-01
210,-1.9463578462600708,-1.9463578462600708,-1.9463578462600708,2032-07-01
211,-0.15314429998397827,-0.15314429998397827,-0.15314429998397827,2032-08-01
212,-0.9869828224182129,-0.9869828224182129,-0.9869828224182129,2032-09-01
213,1.4645686149597168,1.4645686149597168,1.4645686149597168,2032-10-01
214,3.4365015029907227,3.4365015029907227,3.4365015029907227,2032-11-01
215,2.6211204528808594,2.6211204528808594,2.6211204528808594,2032-12-01
216,4.934256076812744,4.934256076812744,4.934256076812744,2033-01-01
217,4.148056507110596,4.148056507110596,4.148056507110596,2033-02-01
218,1.7129414081573486,1.7129414081573486,1.7129414081573486,2033-03-01
219,0.22930994629859924,0.22930994629859924,0.22930994629859924,2033-04-01
220,0.7645534873008728,0.7645534873008728,0.7645534873008728,2033-05-01
221,-2.027963161468506,-2.027963161468506,-2.027963161468506,2033-06-01
222,-0.22227753698825836,-0.22227753698825836,-0.22227753698825836,2033-07-01
223,0.5739358067512512,0.5739358067512512,0.5739358067512512,2033-08-01
224,-1.2316503524780273,-1.2316503524780273,-1.2316503524780273,2033-09-01
225,2.415628671646118,2.415628671646118,2.415628671646118,2033-10-01
226,-0.5614551305770874,-0.5614551305770874,-0.5614551305770874,2033-11-01
227,0.25245827436447144,0.25245827436447144,0.25245827436447144,2033-12-01
228,2.8835058212280273,2.8835058212280273,2.8835058212280273,2034-01-01
229,4.564747333526611,4.564747333526611,4.564747333526611,2034-02-01
230,-0.1406385451555252,-0.1406385451555252,-0.1406385451555252,2034-03-01
231,-0.5980316400527954,-0.5980316400527954,-0.5980316400527954,2034-04-01
232,1.4324426651000977,1.4324426651000977,1.4324426651000977,2034-05-01
233,-0.611589789390564,-0.611589789390564,-0.611589789390564,2034-06-01
234,-0.2952474057674408,-0.2952474057674408,-0.2952474057674408,2034-07-01
235,-1.2079668045043945,-1.2079668045043945,-1.2079668045043945,2034-08-01
236,2.097107172012329,2.097107172012329,2.097107172012329,2034-09-01
237,2.1445062160491943,2.1445062160491943,2.1445062160491943,2034-10-01
238,3.984495162963867,3.984495162963867,3.984495162963867,2034-11-01
239,3.0623905658721924,3.0623905658721924,3.0623905658721924,2034-12-01
240,3.6168370246887207,3.6168370246887207,3.6168370246887207,2035-01-01
241,1.1961113214492798,1.1961113214492798,1.1961113214492798,2035-02-01
242,0.47541677951812744,0.47541677951812744,0.47541677951812744,2035-03-01
243,-0.6876181364059448,-0.6876181364059448,-0.6876181364059448,2035-04-01
244,0.5544203519821167,0.5544203519821167,0.5544203519821167,2035-05-01
245,1.774772047996521,1.774772047996521,1.774772047996521,2035-06-01
246,-1.4727282524108887,-1.4727282524108887,-1.4727282524108887,2035-07-01
247,-1.8252570629119873,-1.8252570629119873,-1.8252570629119873,2035-08-01
248,-0.22606919705867767,-0.22606919705867767,-0.22606919705867767,2035-09-01
249,0.7092468738555908,0.7092468738555908,0.7092468738555908,2035-10-01
250,2.985408067703247,2.985408067703247,2.985408067703247,2035-11-01
251,3.6960201263427734,3.6960201263427734,3.6960201263427734,2035-12-01
252,3.7805142402648926,3.7805142402648926,3.7805142402648926,2036-01-01
253,-0.29823291301727295,-0.29823291301727295,-0.29823291301727295,2036-02-01
254,1.3014938831329346,1.3014938831329346,1.3014938831329346,2036-03-01
255,-0.49378588795661926,-0.49378588795661926,-0.49378588795661926,2036-04-01
256,-1.9248676300048828,-1.9248676300048828,-1.9248676300048828,2036-05-01
257,-1.3362470865249634,-1.3362470865249634,-1.3362470865249634,2036-06-01
258,-1.6396808624267578,-1.6396808624267578,-1.6396808624267578,2036-07-01
259,-0.37655529379844666,-0.37655529379844666,-0.37655529379844666,2036-08-01
260,-0.2463727444410324,-0.2463727444410324,-0.2463727444410324,2036-09-01
261,1.6433321237564087,1.6433321237564087,1.6433321237564087,2036-10-01
262,2.601137399673462,2.601137399673462,2.601137399673462,2036-11-01
263,2.4539270401000977,2.4539270401000977,2.4539270401000977,2036-12-01
264,1.8824721574783325,1.8824721574783325,1.8824721574783325,2037-01-01
265,2.4989237785339355,2.4989237785339355,2.4989237785339355,2037-02-01
266,3.1802449226379395,3.1802449226379395,3.1802449226379395,2037-03-01
267,1.4353175163269043,1.4353175163269043,1.4353175163269043,2037-04-01
268,0.49989041686058044,0.49989041686058044,0.49989041686058044,2037-05-01
269,-0.8089350461959839,-0.8089350461959839,-0.8089350461959839,2037-06-01
270,1.7036488056182861,1.7036488056182861,1.7036488056182861,2037-07-01
271,0.2482464760541916,0.2482464760541916,0.2482464760541916,2037-08-01
272,-1.0756515264511108,-1.0756515264511108,-1.0756515264511108,2037-09-01
273,0.14609968662261963,0.14609968662261963,0.14609968662261963,2037-10-01
274,0.6734095811843872,0.6734095811843872,0.6734095811843872,2037-11-01
275,4.455659866333008,4.455659866333008,4.455659866333008,2037-12-01
276,2.602679491043091,2.602679491043091,2.602679491043091,2038-01-01
277,1.631271243095398,1.631271243095398,1.631271243095398,2038-02-01
278,2.9249069690704346,2.9249069690704346,2.9249069690704346,2038-03-01
279,2.0706729888916016,2.0706729888916016,2.0706729888916016,2038-04-01
280,-1.9951859712600708,-1.9951859712600708,-1.9951859712600708,2038-05-01
281,-0.25694307684898376,-0.25694307684898376,-0.25694307684898376,2038-06-01
282,-2.0212514400482178,-2.0212514400482178,-2.0212514400482178,2038-07-01
283,-0.5418998003005981,-0.5418998003005981,-0.5418998003005981,2038-08-01
284,1.3567819595336914,1.3567819595336914,1.3567819595336914,2038-09-01
285,0.40613192319869995,0.40613192319869995,0.40613192319869995,2038-10-01
286,2.4283249378204346,2.4283249378204346,2.4283249378204346,2038-11-01
287,4.503659248352051,4.503659248352051,4.503659248352051,2038-12-01
288,2.119274854660034,2.119274854660034,2.119274854660034,2039-01-01
289,1.1212671995162964,1.1212671995162964,1.1212671995162964,2039-02-01
290,-0.7977936863899231,-0.7977936863899231,-0.7977936863899231,2039-03-01
291,-1.12058424949646,-1.12058424949646,-1.12058424949646,2039-04-01
292,-0.30203744769096375,-0.30203744769096375,-0.30203744769096375,2039-05-01
293,-2.4034972190856934,-2.4034972190856934,-2.4034972190856934,2039-06-01
294,0.6430964469909668,0.6430964469909668,0.6430964469909668,2039-07-01
295,0.24620109796524048,0.24620109796524048,0.24620109796524048,2039-08-01
296,1.2345134019851685,1.2345134019851685,1.2345134019851685,2039-09-01
297,2.0654854774475098,2.0654854774475098,2.0654854774475098,2039-10-01
298,2.976472854614258,2.976472854614258,2.976472854614258,2039-11-01
299,3.899939775466919,3.899939775466919,3.899939775466919,2039-12-01
300,2.6095306873321533,2.6095306873321533,2.6095306873321533,2040-01-01
301,1.4167803525924683,1.4167803525924683,1.4167803525924683,2040-02-01
302,0.9024595618247986,0.9024595618247986,0.9024595618247986,2040-03-01
303,1.5330997705459595,1.5330997705459595,1.5330997705459595,2040-04-01
304,1.2493772506713867,1.2493772506713867,1.2493772506713867,2040-05-01
305,-0.9271109104156494,-0.9271109104156494,-0.9271109104156494,2040-06-01
306,-1.2542089223861694,-1.2542089223861694,-1.2542089223861694,2040-07-01
307,-1.548241376876831,-1.548241376876831,-1.548241376876831,2040-08-01
308,-0.07549784332513809,-0.07549784332513809,-0.07549784332513809,2040-09-01
309,2.153404951095581,2.153404951095581,2.153404951095581,2040-10-01
310,4.129347801208496,4.129347801208496,4.129347801208496,2040-11-01
311,2.0936009883880615,2.0936009883880615,2.0936009883880615,2040-12-01
312,1.6756799221038818,1.6756799221038818,1.6756799221038818,2041-01-01
313,1.8392099142074585,1.8392099142074585,1.8392099142074585,2041-02-01
314,1.5407605171203613,1.5407605171203613,1.5407605171203613,2041-03-01
315,-1.669523000717163,-1.669523000717163,-1.669523000717163,2041-04-01
316,-1.6997612714767456,-1.6997612714767456,-1.6997612714767456,2041-05-01
317,0.3664728105068207,0.3664728105068207,0.3664728105068207,2041-06-01
318,-0.494561105966568,-0.494561105966568,-0.494561105966568,2041-07-01
319,-0.5821753740310669,-0.5821753740310669,-0.5821753740310669,2041-08-01
320,0.5016687512397766,0.5016687512397766,0.5016687512397766,2041-09-01
321,-0.11450590193271637,-0.11450590193271637,-0.11450590193271637,2041-10-01
322,3.220586061477661,3.220586061477661,3.220586061477661,2041-11-01
323,4.06139612197876,4.06139612197876,4.06139612197876,2041-12-01
324,4.013243675231934,4.013243675231934,4.013243675231934,2042-01-01
325,3.5498435497283936,3.5498435497283936,3.5498435497283936,2042-02-01
326,1.1821576356887817,1.1821576356887817,1.1821576356887817,2042-03-01
327,1.3964415788650513,1.3964415788650513,1.3964415788650513,2042-04-01
328,-0.8083875179290771,-0.8083875179290771,-0.8083875179290771,2042-05-01
329,-0.9763096570968628,-0.9763096570968628,-0.9763096570968628,2042-06-01
330,0.08917168527841568,0.08917168527841568,0.08917168527841568,2042-07-01
331,-1.7799243927001953,-1.7799243927001953,-1.7799243927001953,2042-08-01
332,-0.08549318462610245,-0.08549318462610245,-0.08549318462610245,2042-09-01
333,0.9620725512504578,0.9620725512504578,0.9620725512504578,2042-10-01
334,3.114649534225464,3.114649534225464,3.114649534225464,2042-11-01
335,4.405416488647461,4.405416488647461,4.405416488647461,2042-12-01
336,3.9799461364746094,3.9799461364746094,3.9799461364746094,2043-01-01
337,0.13843724131584167,0.13843724131584167,0.13843724131584167,2043-02-01
338,1.8042683601379395,1.8042683601379395,1.8042683601379395,2043-03-01
339,-0.028499150648713112,-0.028499150648713112,-0.028499150648713112,2043-04-01
340,-0.7557708024978638,-0.7557708024978638,-0.7557708024978638,2043-05-01
341,-0.8276524543762207,-0.8276524543762207,-0.8276524543762207,2043-06-01
342,-1.8788597583770752,-1.8788597583770752,-1.8788597583770752,2043-07-01
343,-1.4103772640228271,-1.4103772640228271,-1.4103772640228271,2043-08-01
344,0.3958231806755066,0.3958231806755066,0.3958231806755066,2043-09-01
345,1.439286708831787,1.439286708831787,1.439286708831787,2043-10-01
346,5.0908403396606445,5.0908403396606445,5.0908403396606445,2043-11-01
347,2.4321303367614746,2.4321303367614746,2.4321303367614746,2043-12-01
348,4.37101411819458,4.37101411819458,4.37101411819458,2044-01-01
349,4.09059476852417,4.09059476852417,4.09059476852417,2044-02-01
350,2.6371302604675293,2.6371302604675293,2.6371302604675293,2044-03-01
351,1.0203173160552979,1.0203173160552979,1.0203173160552979,2044-04-01
352,-1.148887276649475,-1.148887276649475,-1.148887276649475,2044-05-01
353,0.11980441957712173,0.11980441957712173,0.11980441957712173,2044-06-01
354,-0.28949499130249023,-0.28949499130249023,-0.28949499130249023,2044-07-01
355,-1.2357724905014038,-1.2357724905014038,-1.2357724905014038,2044-08-01
356,-0.9991437792778015,-0.9991437792778015,-0.9991437792778015,2044-09-01
357,0.039688073098659515,0.039688073098659515,0.039688073098659515,2044-10-01
358,2.353586196899414,2.353586196899414,2.353586196899414,2044-11-01
359,3.217503786087036,3.217503786087036,3.217503786087036,2044-12-01
360,0.5057798027992249,0.5057798027992249,0.5057798027992249,2045-01-01
361,4.9228715896606445,4.9228715896606445,4.9228715896606445,2045-02-01
362,0.07469359785318375,0.07469359785318375,0.07469359785318375,2045-03-01
363,0.6759513020515442,0.6759513020515442,0.6759513020515442,2045-04-01
364,1.1211901903152466,1.1211901903152466,1.1211901903152466,2045-05-01
365,-2.11357045173645,-2.11357045173645,-2.11357045173645,2045-06-01
366,-0.44099998474121094,-0.44099998474121094,-0.44099998474121094,2045-07-01
367,-1.6682041883468628,-1.6682041883468628,-1.6682041883468628,2045-08-01
368,-0.24335001409053802,-0.24335001409053802,-0.24335001409053802,2045-09-01
369,3.3588647842407227,3.3588647842407227,3.3588647842407227,2045-10-01
370,3.895859718322754,3.895859718322754,3.895859718322754,2045-11-01
371,4.584437370300293,4.584437370300293,4.584437370300293,2045-12-01
372,2.364889144897461,2.364889144897461,2.364889144897461,2046-01-01
373,0.1384650468826294,0.1384650468826294,0.1384650468826294,2046-02-01
374,2.4251439571380615,2.4251439571380615,2.4251439571380615,2046-03-01
375,0.6567230820655823,0.6567230820655823,0.6567230820655823,2046-04-01
376,-1.095956802368164,-1.095956802368164,-1.095956802368164,2046-05-01
377,-0.05353177338838577,-0.05353177338838577,-0.05353177338838577,2046-06-01
378,-0.19561079144477844,-0.19561079144477844,-0.19561079144477844,2046-07-01
379,-0.09944836050271988,-0.09944836050271988,-0.09944836050271988,2046-08-01
380,-0.06790075451135635,-0.06790075451135635,-0.06790075451135635,2046-09-01
381,1.3037115335464478,1.3037115335464478,1.3037115335464478,2046-10-01
382,1.3043984174728394,1.3043984174728394,1.3043984174728394,2046-11-01
383,4.4281086921691895,4.4281086921691895,4.4281086921691895,2046-12-01
