,5,50,95,date
44,145.01541137695312,145.01541137695312,145.01541137695312,2018-09-01
45,70.11674499511719,70.11674499511719,70.11674499511719,2018-10-01
46,48.1761589050293,48.1761589050293,48.1761589050293,2018-11-01
47,18.88426971435547,18.88426971435547,18.88426971435547,2018-12-01
48,31.80794334411621,31.80794334411621,31.80794334411621,2019-01-01
49,74.67119598388672,74.67119598388672,74.67119598388672,2019-02-01
50,103.37725067138672,103.37725067138672,103.37725067138672,2019-03-01
51,191.529296875,191.529296875,191.529296875,2019-04-01
52,202.38519287109375,202.38519287109375,202.38519287109375,2019-05-01
53,241.15052795410156,241.15052795410156,241.15052795410156,2019-06-01
54,309.4306945800781,309.4306945800781,309.4306945800781,2019-07-01
55,269.821044921875,269.821044921875,269.821044921875,2019-08-01
56,171.79400634765625,171.79400634765625,171.79400634765625,2019-09-01
57,58.40336990356445,58.40336990356445,58.40336990356445,2019-10-01
58,42.64749526977539,42.64749526977539,42.64749526977539,2019-11-01
59,28.202524185180664,28.202524185180664,28.202524185180664,2019-12-01
60,34.03840637207031,34.03840637207031,34.03840637207031,2020-01-01
61,56.29884338378906,56.29884338378906,56.29884338378906,2020-02-01
62,104.61409759521484,104.61409759521484,104.61409759521484,2020-03-01
63,157.06484985351562,157.06484985351562,157.06484985351562,2020-04-01
64,167.76527404785156,167.76527404785156,167.76527404785156,2020-05-01
65,239.08096313476562,239.08096313476562,239.08096313476562,2020-06-01
66,298.6870422363281,298.6870422363281,298.6870422363281,2020-07-01
67,247.52474975585938,247.52474975585938,247.52474975585938,2020-08-01
68,132.3466796875,132.3466796875,132.3466796875,2020-09-01
69,84.68665313720703,84.68665313720703,84.68665313720703,2020-10-01
70,40.32365036010742,40.32365036010742,40.32365036010742,2020-11-01
71,21.332372665405273,21.332372665405273,21.332372665405273,2020-12-01
72,27.26060676574707,27.26060676574707,27.26060676574707,2021-01-01
73,66.23533630371094,66.23533630371094,66.23533630371094,2021-02-01
74,123.18616485595703,123.18616485595703,123.18616485595703,2021-03-01
75,207.55462646484375,207.55462646484375,207.55462646484375,2021-04-01
76,221.9767303466797,221.9767303466797,221.9767303466797,2021-05-01
77,278.7337646484375,278.7337646484375,278.7337646484375,2021-06-01
78,292.09344482421875,292.09344482421875,292.09344482421875,2021-07-01
79,240.10621643066406,240.10621643066406,240.10621643066406,2021-08-01
80,159.25782775878906,159.25782775878906,159.25782775878906,2021-09-01
81,76.0313949584961,76.0313949584961,76.0313949584961,2021-10-01
82,34.020118713378906,34.020118713378906,34.020118713378906,2021-11-01
83,24.61791229248047,24.61791229248047,24.61791229248047,2021-12-01
84,28.571186065673828,28.571186065673828,28.571186065673828,2022-01-01
85,69.82954406738281,69.82954406738281,69.82954406738281,2022-02-01
86,131.1881866455078,131.1881866455078,131.1881866455078,2022-03-01
87,189.04931640625,189.04931640625,189.04931640625,2022-04-01
88,220.43824768066406,220.43824768066406,220.43824768066406,2022-05-01
89,287.5370178222656,287.5370178222656,287.5370178222656,2022-06-01
90,229.05455017089844,229.05455017089844,229.05455017089844,2022-07-01
91,236.34805297851562,236.34805297851562,236.34805297851562,2022-08-01
92,126.00450134277344,126.00450134277344,126.00450134277344,2022-09-01
93,83.0571517944336,83.0571517944336,83.0571517944336,2022-10-01
94,47.35148239135742,47.35148239135742,47.35148239135742,2022-11-01
95,23.94436264038086,23.94436264038086,23.94436264038086,2022-12-01
96,30.2022705078125,30.2022705078125,30.2022705078125,2023-01-01
97,57.47028350830078,57.47028350830078,57.47028350830078,2023-02-01
98,142.90023803710938,142.90023803710938,142.90023803710938,2023-03-01
99,172.88906860351562,172.88906860351562,172.88906860351562,2023-04-01
100,222.88526916503906,222.88526916503906,222.88526916503906,2023-05-01
101,241.4396514892578,241.4396514892578,241.4396514892578,2023-06-01
102,219.14208984375,219.14208984375,219.14208984375,2023-07-01
103,216.12876892089844,216.12876892089844,216.12876892089844,2023-08-01
104,172.373046875,172.373046875,172.373046875,2023-09-01
105,83.26383209228516,83.26383209228516,83.26383209228516,2023-10-01
106,34.56492614746094,34.56492614746094,34.56492614746094,2023-11-01
107,27.896602630615234,27.896602630615234,27.896602630615234,2023-12-01
108,36.59736633300781,36.59736633300781,36.59736633300781,2024-01-01
109,50.184505462646484,50.184505462646484,50.184505462646484,2024-02-01
110,95.58460235595703,95.58460235595703,95.58460235595703,2024-03-01
111,163.9559326171875,163.9559326171875,163.9559326171875,2024-04-01
112,278.8240966796875,278.8240966796875,278.8240966796875,2024-05-01
113,273.31011962890625,273.31011962890625,273.31011962890625,2024-06-01
114,265.41607666015625,265.41607666015625,265.41607666015625,2024-07-01
115,235.74745178222656,235.74745178222656,235.74745178222656,2024-08-01
116,144.4877471923828,144.4877471923828,144.4877471923828,2024-09-01
117,70.88052368164062,70.88052368164062,70.88052368164062,2024-10-01
118,36.806270599365234,36.806270599365234,36.806270599365234,2024-11-01
119,28.257963180541992,28.257963180541992,28.257963180541992,2024-12-01
120,34.85062026977539,34.85062026977539,34.85062026977539,2025-01-01
121,47.585636138916016,47.585636138916016,47.585636138916016,2025-02-01
122,132.53981018066406,132.53981018066406,132.53981018066406,2025-03-01
123,187.05934143066406,187.05934143066406,187.05934143066406,2025-04-01
124,236.638671875,236.638671875,236.638671875,2025-05-01
125,299.2585754394531,299.2585754394531,299.2585754394531,2025-06-01
126,317.8079528808594,317.8079528808594,317.8079528808594,2025-07-01
127,229.5253448486328,229.5253448486328,229.5253448486328,2025-08-01
128,170.76846313476562,170.76846313476562,170.76846313476562,2025-09-01
129,84.69861602783203,84.69861602783203,84.69861602783203,2025-10-01
130,30.668996810913086,30.668996810913086,30.668996810913086,2025-11-01
131,26.050994873046875,26.050994873046875,26.050994873046875,2025-12-01
132,37.53135681152344,37.53135681152344,37.53135681152344,2026-01-01
133,67.7357177734375,67.7357177734375,67.7357177734375,2026-02-01
134,134.43971252441406,134.43971252441406,134.43971252441406,2026-03-01
135,213.4249725341797,213.4249725341797,213.4249725341797,2026-04-01
136,290.5829772949219,290.5829772949219,290.5829772949219,2026-05-01
137,247.49705505371094,247.49705505371094,247.49705505371094,2026-06-01
138,283.60693359375,283.60693359375,283.60693359375,2026-07-01
139,255.17739868164062,255.17739868164062,255.17739868164062,2026-08-01
140,188.9910125732422,188.9910125732422,188.9910125732422,2026-09-01
141,72.32859802246094,72.32859802246094,72.32859802246094,2026-10-01
142,49.47513198852539,49.47513198852539,49.47513198852539,2026-11-01
143,28.084896087646484,28.084896087646484,28.084896087646484,2026-12-01
144,33.36220932006836,33.36220932006836,33.36220932006836,2027-01-01
145,64.903564453125,64.903564453125,64.903564453125,2027-02-01
146,117.57115173339844,117.57115173339844,117.57115173339844,2027-03-01
147,157.02703857421875,157.02703857421875,157.02703857421875,2027-04-01
148,245.9642333984375,245.9642333984375,245.9642333984375,2027-05-01
149,172.34524536132812,172.34524536132812,172.34524536132812,2027-06-01
150,272.5809631347656,272.5809631347656,272.5809631347656,2027-07-01
151,231.3203582763672,231.3203582763672,231.3203582763672,2027-08-01
152,150.01138305664062,150.01138305664062,150.01138305664062,2027-09-01
153,67.92150115966797,67.92150115966797,67.92150115966797,2027-10-01
154,43.523460388183594,43.523460388183594,43.523460388183594,2027-11-01
155,33.02695846557617,33.02695846557617,33.02695846557617,2027-12-01
156,35.709991455078125,35.709991455078125,35.709991455078125,2028-01-01
157,50.41500473022461,50.41500473022461,50.41500473022461,2028-02-01
158,98.44574737548828,98.44574737548828,98.44574737548828,2028-03-01
159,212.6461944580078,212.6461944580078,212.6461944580078,2028-04-01
160,235.66445922851562,235.66445922851562,235.66445922851562,2028-05-01
161,245.77151489257812,245.77151489257812,245.77151489257812,2028-06-01
162,262.46221923828125,262.46221923828125,262.46221923828125,2028-07-01
163,246.82537841796875,246.82537841796875,246.82537841796875,2028-08-01
164,169.0377655029297,169.0377655029297,169.0377655029297,2028-09-01
165,80.94068908691406,80.94068908691406,80.94068908691406,2028-10-01
166,34.80870056152344,34.80870056152344,34.80870056152344,2028-11-01
167,29.805301666259766,29.805301666259766,29.805301666259766,2028-12-01
168,40.53791809082031,40.53791809082031,40.53791809082031,2029-01-01
169,73.46344757080078,73.46344757080078,73.46344757080078,2029-02-01
170,85.7961196899414,85.7961196899414,85.7961196899414,2029-03-01
171,171.8099365234375,171.8099365234375,171.8099365234375,2029-04-01
172,224.66201782226562,224.66201782226562,224.66201782226562,2029-05-01
173,218.08180236816406,218.08180236816406,218.08180236816406,2029-06-01
174,205.14511108398438,205.14511108398438,205.14511108398438,2029-07-01
175,239.92840576171875,239.92840576171875,239.92840576171875,2029-08-01
176,142.9172821044922,142.9172821044922,142.9172821044922,2029-09-01
177,78.67699432373047,78.67699432373047,78.67699432373047,2029-10-01
178,45.943931579589844,45.943931579589844,45.943931579589844,2029-11-01
179,22.3886661529541,22.3886661529541,22.3886661529541,2029-12-01
180,47.8095703125,47.8095703125,47.8095703125,2030-01-01
181,84.4098892211914,84.4098892211914,84.4098892211914,2030-02-01
182,110.99058532714844,110.99058532714844,110.99058532714844,2030-03-01
183,173.45655822753906,173.45655822753906,173.45655822753906,2030-04-01
184,244.6728515625,244.6728515625,244.6728515625,2030-05-01
185,228.4210968017578,228.4210968017578,228.4210968017578,2030-06-01
186,249.21746826171875,249.21746826171875,249.21746826171875,2030-07-01
187,235.2150115966797,235.2150115966797,235.2150115966797,2030-08-01
188,154.9354705810547,154.9354705810547,154.9354705810547,2030-09-01
189,92.43270874023438,92.43270874023438,92.43270874023438,2030-10-01
190,41.89373779296875,41.89373779296875,41.89373779296875,2030-11-01
191,27.141456604003906,27.141456604003906,27.141456604003906,2030-12-01
192,37.04819107055664,37.04819107055664,37.04819107055664,2031-01-01
193,66.85901641845703,66.85901641845703,66.85901641845703,2031-02-01
194,137.32644653320312,137.32644653320312,137.32644653320312,2031-03-01
195,163.64561462402344,163.64561462402344,163.64561462402344,2031-04-01
196,218.4435272216797,218.4435272216797,218.4435272216797,2031-05-01
197,214.1313934326172,214.1313934326172,214.1313934326172,2031-06-01
198,275.25335693359375,275.25335693359375,275.25335693359375,2031-07-01
199,254.39193725585938,254.39193725585938,254.39193725585938,2031-08-01
200,201.73614501953125,201.73614501953125,201.73614501953125,2031-09-01
201,96.07908630371094,96.07908630371094,96.07908630371094,2031-10-01
202,39.06560134887695,39.06560134887695,39.06560134887695,2031-11-01
203,30.924787521362305,30.924787521362305,30.924787521362305,2031-12-01
204,33.0900993347168,33.0900993347168,33.0900993347168,2032-01-01
205,56.98591995239258,56.98591995239258,56.98591995239258,2032-02-01
206,115.22845458984375,115.22845458984375,115.22845458984375,2032-03-01
207,153.22105407714844,153.22105407714844,153.22105407714844,2032-04-01
208,227.3831329345703,227.3831329345703,227.3831329345703,2032-05-01
209,208.49319458007812,208.49319458007812,208.49319458007812,2032-06-01
210,239.4191436767578,239.4191436767578,239.4191436767578,2032-07-01
211,214.50416564941406,214.50416564941406,214.50416564941406,2032-08-01
212,171.2340087890625,171.2340087890625,171.2340087890625,2032-09-01
213,88.27946472167969,88.27946472167969,88.27946472167969,2032-10-01
214,40.62649917602539,40.62649917602539,40.62649917602539,2032-11-01
215,38.67401123046875,38.67401123046875,38.67401123046875,2032-12-01
216,44.72111129760742,44.72111129760742,44.72111129760742,2033-01-01
217,69.82997131347656,69.82997131347656,69.82997131347656,2033-02-01
218,100.1257553100586,100.1257553100586,100.1257553100586,2033-03-01
219,202.34962463378906,202.34962463378906,202.34962463378906,2033-04-01
220,226.9279327392578,226.9279327392578,226.9279327392578,2033-05-01
221,280.8429870605469,280.8429870605469,280.8429870605469,2033-06-01
222,261.7660217285156,261.7660217285156,261.7660217285156,2033-07-01
223,259.997314453125,259.997314453125,259.997314453125,2033-08-01
224,170.85653686523438,170.85653686523438,170.85653686523438,2033-09-01
225,73.15857696533203,73.15857696533203,73.15857696533203,2033-10-01
226,46.914974212646484,46.914974212646484,46.914974212646484,2033-11-01
227,25.73154640197754,25.73154640197754,25.73154640197754,2033-12-01
228,34.66997528076172,34.66997528076172,34.66997528076172,2034-01-01
229,63.11298370361328,63.11298370361328,63.11298370361328,2034-02-01
230,105.16523742675781,105.16523742675781,105.16523742675781,2034-03-01
231,182.1295166015625,182.1295166015625,182.1295166015625,2034-04-01
232,212.8450469970703,212.8450469970703,212.8450469970703,2034-05-01
233,233.9086151123047,233.9086151123047,233.9086151123047,2034-06-01
234,267.7373962402344,267.7373962402344,267.7373962402344,2034-07-01
235,201.90658569335938,201.90658569335938,201.90658569335938,2034-08-01
236,147.74288940429688,147.74288940429688,147.74288940429688,2034-09-01
237,79.84736633300781,79.84736633300781,79.84736633300781,2034-10-01
238,34.40663528442383,34.40663528442383,34.40663528442383,2034-11-01
239,21.19961166381836,21.19961166381836,21.19961166381836,2034-12-01
240,38.30902099609375,38.30902099609375,38.30902099609375,2035-01-01
241,47.462249755859375,47.462249755859375,47.462249755859375,2035-02-01
242,88.95655059814453,88.95655059814453,88.95655059814453,2035-03-01
243,180.1725616455078,180.1725616455078,180.1725616455078,2035-04-01
244,212.54237365722656,212.54237365722656,212.54237365722656,2035-05-01
245,281.2834777832031,281.2834777832031,281.2834777832031,2035-06-01
246,296.24017333984375,296.24017333984375,296.24017333984375,2035-07-01
247,225.35629272460938,225.35629272460938,225.35629272460938,2035-08-01
248,135.68118286132812,135.68118286132812,135.68118286132812,2035-09-01
249,86.7979736328125,86.7979736328125,86.7979736328125,2035-10-01
250,34.66861343383789,34.66861343383789,34.66861343383789,2035-11-01
251,24.632999420166016,24.632999420166016,24.632999420166016,2035-12-01
252,32.06440353393555,32.06440353393555,32.06440353393555,2036-01-01
253,68.57958984375,68.57958984375,68.57958984375,2036-02-01
254,119.95069122314453,119.95069122314453,119.95069122314453,2036-03-01
255,195.74229431152344,195.74229431152344,195.74229431152344,2036-04-01
256,231.73085021972656,231.73085021972656,231.73085021972656,2036-05-01
257,237.63327026367188,237.63327026367188,237.63327026367188,2036-06-01
258,247.45384216308594,247.45384216308594,247.45384216308594,2036-07-01
259,241.1782989501953,241.1782989501953,241.1782989501953,2036-08-01
260,149.3300018310547,149.3300018310547,149.3300018310547,2036-09-01
261,80.55330657958984,80.55330657958984,80.55330657958984,2036-10-01
262,36.93549728393555,36.93549728393555,36.93549728393555,2036-11-01
263,40.39124298095703,40.39124298095703,40.39124298095703,2036-12-01
264,45.804874420166016,45.804874420166016,45.804874420166016,2037-01-01
265,67.08577728271484,67.08577728271484,67.08577728271484,2037-02-01
266,101.52204132080078,101.52204132080078,101.52204132080078,2037-03-01
267,167.3011474609375,167.3011474609375,167.3011474609375,2037-04-01
268,238.4014434814453,238.4014434814453,238.4014434814453,2037-05-01
269,241.4129638671875,241.4129638671875,241.4129638671875,2037-06-01
270,240.84939575195312,240.84939575195312,240.84939575195312,2037-07-01
271,209.2605438232422,209.2605438232422,209.2605438232422,2037-08-01
272,164.55465698242188,164.55465698242188,164.55465698242188,2037-09-01
273,93.8534927368164,93.8534927368164,93.8534927368164,2037-10-01
274,29.229631423950195,29.229631423950195,29.229631423950195,2037-11-01
275,23.95545196533203,23.95545196533203,23.95545196533203,2037-12-01
276,35.7509651184082,35.7509651184082,35.7509651184082,2038-01-01
277,57.690208435058594,57.690208435058594,57.690208435058594,2038-02-01
278,131.48568725585938,131.48568725585938,131.48568725585938,2038-03-01
279,163.2700653076172,163.2700653076172,163.2700653076172,2038-04-01
280,221.55262756347656,221.55262756347656,221.55262756347656,2038-05-01
281,289.3911437988281,289.3911437988281,289.3911437988281,2038-06-01
282,263.26983642578125,263.26983642578125,263.26983642578125,2038-07-01
283,255.6136016845703,255.6136016845703,255.6136016845703,2038-08-01
284,197.55328369140625,197.55328369140625,197.55328369140625,2038-09-01
285,94.56794738769531,94.56794738769531,94.56794738769531,2038-10-01
286,35.0150260925293,35.0150260925293,35.0150260925293,2038-11-01
287,22.831056594848633,22.831056594848633,22.831056594848633,2038-12-01
288,37.51407241821289,37.51407241821289,37.51407241821289,2039-01-01
289,66.84153747558594,66.84153747558594,66.84153747558594,2039-02-01
290,95.88094329833984,95.88094329833984,95.88094329833984,2039-03-01
291,193.89430236816406,193.89430236816406,193.89430236816406,2039-04-01
292,157.35101318359375,157.35101318359375,157.35101318359375,2039-05-01
293,208.8636932373047,208.8636932373047,208.8636932373047,2039-06-01
294,264.7710266113281,264.7710266113281,264.7710266113281,2039-07-01
295,240.43252563476562,240.43252563476562,240.43252563476562,2039-08-01
296,195.5062713623047,195.5062713623047,195.5062713623047,2039-09-01
297,89.41145324707031,89.41145324707031,89.41145324707031,2039-10-01
298,46.673866271972656,46.673866271972656,46.673866271972656,2039-11-01
299,24.44158363342285,24.44158363342285,24.44158363342285,2039-12-01
300,44.77485275268555,44.77485275268555,44.77485275268555,2040-01-01
301,50.65733337402344,50.65733337402344,50.65733337402344,2040-02-01
302,102.61911010742188,102.61911010742188,102.61911010742188,2040-03-01
303,167.67637634277344,167.67637634277344,167.67637634277344,2040-04-01
304,186.7604522705078,186.7604522705078,186.7604522705078,2040-05-01
305,319.1194152832031,319.1194152832031,319.1194152832031,2040-06-01
306,275.5747985839844,275.5747985839844,275.5747985839844,2040-07-01
307,250.5358428955078,250.5358428955078,250.5358428955078,2040-08-01
308,136.11978149414062,136.11978149414062,136.11978149414062,2040-09-01
309,88.45659637451172,88.45659637451172,88.45659637451172,2040-10-01
310,37.96363067626953,37.96363067626953,37.96363067626953,2040-11-01
311,22.315017700195312,22.315017700195312,22.315017700195312,2040-12-01
312,47.186737060546875,47.186737060546875,47.186737060546875,2041-01-01
313,64.29763793945312,64.29763793945312,64.29763793945312,2041-02-01
314,83.11053466796875,83.11053466796875,83.11053466796875,2041-03-01
315,201.02149963378906,201.02149963378906,201.02149963378906,2041-04-01
316,253.69894409179688,253.69894409179688,253.69894409179688,2041-05-01
317,285.7330627441406,285.7330627441406,285.7330627441406,2041-06-01
318,249.97207641601562,249.97207641601562,249.97207641601562,2041-07-01
319,207.5428009033203,207.5428009033203,207.5428009033203,2041-08-01
320,170.13272094726562,170.13272094726562,170.13272094726562,2041-09-01
321,59.118526458740234,59.118526458740234,59.118526458740234,2041-10-01
322,40.49259567260742,40.49259567260742,40.49259567260742,2041-11-01
323,28.267372131347656,28.267372131347656,28.267372131347656,2041-12-01
324,32.112064361572266,32.112064361572266,32.112064361572266,2042-01-01
325,76.0468521118164,76.0468521118164,76.0468521118164,2042-02-01
326,121.81558227539062,121.81558227539062,121.81558227539062,2042-03-01
327,159.90725708007812,159.90725708007812,159.90725708007812,2042-04-01
328,187.6239013671875,187.6239013671875,187.6239013671875,2042-05-01
329,314.26220703125,314.26220703125,314.26220703125,2042-06-01
330,225.39573669433594,225.39573669433594,225.39573669433594,2042-07-01
331,179.5731964111328,179.5731964111328,179.5731964111328,2042-08-01
332,163.4017333984375,163.4017333984375,163.4017333984375,2042-09-01
333,96.09547424316406,96.09547424316406,96.09547424316406,2042-10-01
334,32.533897399902344,32.533897399902344,32.533897399902344,2042-11-01
335,32.18388366699219,32.18388366699219,32.18388366699219,2042-12-01
336,33.365867614746094,33.365867614746094,33.365867614746094,2043-01-01
337,69.0511474609375,69.0511474609375,69.0511474609375,2043-02-01
338,97.69397735595703,97.69397735595703,97.69397735595703,2043-03-01
339,175.1335906982422,175.1335906982422,175.1335906982422,2043-04-01
340,224.9716796875,224.9716796875,224.9716796875,2043-05-01
341,244.53236389160156,244.53236389160156,244.53236389160156,2043-06-01
342,275.1150207519531,275.1150207519531,275.1150207519531,2043-07-01
343,195.3378143310547,195.3378143310547,195.3378143310547,2043-08-01
344,151.87188720703125,151.87188720703125,151.87188720703125,2043-09-01
345,78.04364776611328,78.04364776611328,78.04364776611328,2043-10-01
346,46.22015380859375,46.22015380859375,46.22015380859375,2043-11-01
347,23.584138870239258,23.584138870239258,23.584138870239258,2043-12-01
348,37.09600830078125,37.09600830078125,37.09600830078125,2044-01-01
349,55.86850357055664,55.86850357055664,55.86850357055664,2044-02-01
350,97.96984100341797,97.96984100341797,97.96984100341797,2044-03-01
351,197.34860229492188,197.34860229492188,197.34860229492188,2044-04-01
352,236.50466918945312,236.50466918945312,236.50466918945312,2044-05-01
353,260.03399658203125,260.03399658203125,260.03399658203125,2044-06-01
354,293.099365234375,293.099365234375,293.099365234375,2044-07-01
355,226.5406036376953,226.5406036376953,226.5406036376953,2044-08-01
356,179.84320068359375,179.84320068359375,179.84320068359375,2044-09-01
357,83.51917266845703,83.51917266845703,83.51917266845703,2044-10-01
358,40.998600006103516,40.998600006103516,40.998600006103516,2044-11-01
359,26.6643123626709,26.6643123626709,26.6643123626709,2044-12-01
360,39.89158248901367,39.89158248901367,39.89158248901367,2045-01-01
361,56.23248291015625,56.23248291015625,56.23248291015625,2045-02-01
362,89.97825622558594,89.97825622558594,89.97825622558594,2045-03-01
363,176.72552490234375,176.72552490234375,176.72552490234375,2045-04-01
364,213.93995666503906,213.93995666503906,213.93995666503906,2045-05-01
365,302.9171142578125,302.9171142578125,302.9171142578125,2045-06-01
366,280.9560546875,280.9560546875,280.9560546875,2045-07-01
367,248.90065002441406,248.90065002441406,248.90065002441406,2045-08-01
368,165.01095581054688,165.01095581054688,165.01095581054688,2045-09-01
369,87.5166015625,87.5166015625,87.5166015625,2045-10-01
370,30.682828903198242,30.682828903198242,30.682828903198242,2045-11-01
371,35.750030517578125,35.750030517578125,35.750030517578125,2045-12-01
372,42.057132720947266,42.057132720947266,42.057132720947266,2046-01-01
373,60.199302673339844,60.199302673339844,60.199302673339844,2046-02-01
374,107.19482421875,107.19482421875,107.19482421875,2046-03-01
375,202.413818359375,202.413818359375,202.413818359375,2046-04-01
376,264.5230712890625,264.5230712890625,264.5230712890625,2046-05-01
377,238.8204803466797,238.8204803466797,238.8204803466797,2046-06-01
378,226.94863891601562,226.94863891601562,226.94863891601562,2046-07-01
379,178.59097290039062,178.59097290039062,178.59097290039062,2046-08-01
380,175.68374633789062,175.68374633789062,175.68374633789062,2046-09-01
381,81.63037109375,81.63037109375,81.63037109375,2046-10-01
382,37.16120529174805,37.16120529174805,37.16120529174805,2046-11-01
383,23.76494026184082,23.76494026184082,23.76494026184082,2046-12-01
384,35.91623306274414,35.91623306274414,35.91623306274414,2047-01-01
385,61.344913482666016,61.344913482666016,61.344913482666016,2047-02-01
386,99.50957489013672,99.50957489013672,99.50957489013672,2047-03-01
387,150.03941345214844,150.03941345214844,150.03941345214844,2047-04-01
388,224.3634796142578,224.3634796142578,224.3634796142578,2047-05-01
389,301.78997802734375,301.78997802734375,301.78997802734375,2047-06-01
390,290.5531311035156,290.5531311035156,290.5531311035156,2047-07-01
391,254.12551879882812,254.12551879882812,254.12551879882812,2047-08-01
392,132.28407287597656,132.28407287597656,132.28407287597656,2047-09-01
393,80.96221160888672,80.96221160888672,80.96221160888672,2047-10-01
394,39.67643737792969,39.67643737792969,39.67643737792969,2047-11-01
395,27.62057876586914,27.62057876586914,27.62057876586914,2047-12-01
396,34.43762969970703,34.43762969970703,34.43762969970703,2048-01-01
397,76.53128051757812,76.53128051757812,76.53128051757812,2048-02-01
398,143.46286010742188,143.46286010742188,143.46286010742188,2048-03-01
399,199.7216796875,199.7216796875,199.7216796875,2048-04-01
400,269.8958435058594,269.8958435058594,269.8958435058594,2048-05-01
401,265.14202880859375,265.14202880859375,265.14202880859375,2048-06-01
402,296.1634521484375,296.1634521484375,296.1634521484375,2048-07-01
403,230.7110137939453,230.7110137939453,230.7110137939453,2048-08-01
404,170.66371154785156,170.66371154785156,170.66371154785156,2048-09-01
405,88.09931182861328,88.09931182861328,88.09931182861328,2048-10-01
406,61.42892074584961,61.42892074584961,61.42892074584961,2048-11-01
407,28.559879302978516,28.559879302978516,28.559879302978516,2048-12-01
408,34.173221588134766,34.173221588134766,34.173221588134766,2049-01-01
409,66.2546157836914,66.2546157836914,66.2546157836914,2049-02-01
410,105.89769744873047,105.89769744873047,105.89769744873047,2049-03-01
411,179.94671630859375,179.94671630859375,179.94671630859375,2049-04-01
412,255.52247619628906,255.52247619628906,255.52247619628906,2049-05-01
413,292.4894714355469,292.4894714355469,292.4894714355469,2049-06-01
414,308.8368835449219,308.8368835449219,308.8368835449219,2049-07-01
415,263.3594055175781,263.3594055175781,263.3594055175781,2049-08-01
416,184.24851989746094,184.24851989746094,184.24851989746094,2049-09-01
417,97.90161895751953,97.90161895751953,97.90161895751953,2049-10-01
418,41.06120300292969,41.06120300292969,41.06120300292969,2049-11-01
419,25.712478637695312,25.712478637695312,25.712478637695312,2049-12-01
420,32.153499603271484,32.153499603271484,32.153499603271484,2050-01-01
421,61.6482048034668,61.6482048034668,61.6482048034668,2050-02-01
422,114.71471405029297,114.71471405029297,114.71471405029297,2050-03-01
423,184.132568359375,184.132568359375,184.132568359375,2050-04-01
424,292.3052062988281,292.3052062988281,292.3052062988281,2050-05-01
425,293.3240661621094,293.3240661621094,293.3240661621094,2050-06-01
